[DEBUG] 2019-12-17 12:18:51.482 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-12-17 12:18:51.489 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-12-17 12:18:51.496 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-12-17 12:18:51.573 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-12-17 12:18:51.578 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-12-17 12:18:51.891 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-12-17 12:18:51.895 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-12-17 12:18:51.901 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-12-17 12:18:52.246 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-12-17 12:18:52.262 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-12-17 12:18:52.262 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-12-17 12:18:56.586 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.yang.entity.User.cards#3]
[DEBUG] 2019-12-17 12:18:56.586 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.yang.entity.User.cards
[DEBUG] 2019-12-17 12:18:56.586 [main] CollectionLoadContext - Collection fully initialized: [edu.yang.entity.User.cards#3]
[DEBUG] 2019-12-17 12:18:56.586 [main] CollectionLoadContext - 1 collections initialized for role: edu.yang.entity.User.cards
[DEBUG] 2019-12-17 12:18:56.586 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-12-17 12:18:56.587 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-12-17 12:18:56.587 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-12-17 12:18:56.587 [main] SQL - select cards0_.user_id as user_id13_1_0_, cards0_.id as id1_1_0_, cards0_.id as id1_1_1_, cards0_.card_edition as card_edi2_1_1_, cards0_.card_index as card_ind3_1_1_, cards0_.card_name as card_nam4_1_1_, cards0_.card_rarity as card_rar5_1_1_, cards0_.card_set as card_set6_1_1_, cards0_.card_set_full_name as card_set7_1_1_, cards0_.card_type as card_typ8_1_1_, cards0_.image as image9_1_1_, cards0_.price as price10_1_1_, cards0_.qty as qty11_1_1_, cards0_.status as status12_1_1_, cards0_.user_id as user_id13_1_1_ from yugioh_card cards0_ where cards0_.user_id=?
[DEBUG] 2019-12-17 12:18:56.589 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.yang.entity.User.cards#1]
[DEBUG] 2019-12-17 12:18:56.590 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-12-17 12:18:56.590 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-12-17 12:18:56.590 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-12-17 12:18:56.590 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-12-17 12:18:56.590 [main] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#1]
[DEBUG] 2019-12-17 12:18:56.590 [main] TwoPhaseLoad - Processing attribute `cardEdition` : value = 1st Edition
[DEBUG] 2019-12-17 12:18:56.590 [main] TwoPhaseLoad - Attribute (`cardEdition`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.590 [main] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN035
[DEBUG] 2019-12-17 12:18:56.590 [main] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.590 [main] TwoPhaseLoad - Processing attribute `cardName` : value = Dark Magician
[DEBUG] 2019-12-17 12:18:56.590 [main] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.590 [main] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-12-17 12:18:56.590 [main] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.590 [main] TwoPhaseLoad - Processing attribute `cardSet` : value = LOB
[DEBUG] 2019-12-17 12:18:56.590 [main] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.590 [main] TwoPhaseLoad - Processing attribute `cardSetFullName` : value = The Legend of Blue Eyes White Dragon
[DEBUG] 2019-12-17 12:18:56.590 [main] TwoPhaseLoad - Attribute (`cardSetFullName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `price` : value = 35.0
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `quantity` : value = 2
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#1]
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#2]
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `cardEdition` : value = 1st Edition
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`cardEdition`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN000
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `cardName` : value = Dark Magician Girl
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `cardRarity` : value = Secret
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `cardSet` : value = MFC
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `cardSetFullName` : value = Magicians Force
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`cardSetFullName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `price` : value = 100.0
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `quantity` : value = 1
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.591 [main] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#2]
[DEBUG] 2019-12-17 12:18:56.591 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.yang.entity.User.cards
[DEBUG] 2019-12-17 12:18:56.591 [main] CollectionLoadContext - Collection fully initialized: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-12-17 12:18:56.591 [main] CollectionLoadContext - 1 collections initialized for role: edu.yang.entity.User.cards
[DEBUG] 2019-12-17 12:18:56.593 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-12-17 12:18:56.593 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-12-17 12:18:56.593 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.yang.entity.YugiohCard.entries#2]
[DEBUG] 2019-12-17 12:18:56.593 [main] SQL - select entries0_.yugiohCard_id as yugiohCa4_2_0_, entries0_.id as id1_2_0_, entries0_.id as id1_2_1_, entries0_.price as price2_2_1_, entries0_.update_date as update_d3_2_1_, entries0_.yugiohCard_id as yugiohCa4_2_1_ from yugioh_card_history entries0_ where entries0_.yugiohCard_id=?
[DEBUG] 2019-12-17 12:18:56.594 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.yang.entity.YugiohCard.entries#2]
[DEBUG] 2019-12-17 12:18:56.594 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-12-17 12:18:56.594 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#2]
[DEBUG] 2019-12-17 12:18:56.595 [main] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#3]
[DEBUG] 2019-12-17 12:18:56.595 [main] TwoPhaseLoad - Processing attribute `price` : value = 150.0
[DEBUG] 2019-12-17 12:18:56.595 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.595 [main] TwoPhaseLoad - Processing attribute `ts` : value = 2019-12-17 12:18:56.0
[DEBUG] 2019-12-17 12:18:56.595 [main] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.595 [main] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 2
[DEBUG] 2019-12-17 12:18:56.595 [main] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.595 [main] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#3]
[DEBUG] 2019-12-17 12:18:56.595 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.yang.entity.YugiohCard.entries
[DEBUG] 2019-12-17 12:18:56.595 [main] CollectionLoadContext - Collection fully initialized: [edu.yang.entity.YugiohCard.entries#2]
[DEBUG] 2019-12-17 12:18:56.595 [main] CollectionLoadContext - 1 collections initialized for role: edu.yang.entity.YugiohCard.entries
[DEBUG] 2019-12-17 12:18:56.595 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-12-17 12:18:56.595 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-12-17 12:18:56.595 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.yang.entity.YugiohCard.entries#1]
[DEBUG] 2019-12-17 12:18:56.595 [main] SQL - select entries0_.yugiohCard_id as yugiohCa4_2_0_, entries0_.id as id1_2_0_, entries0_.id as id1_2_1_, entries0_.price as price2_2_1_, entries0_.update_date as update_d3_2_1_, entries0_.yugiohCard_id as yugiohCa4_2_1_ from yugioh_card_history entries0_ where entries0_.yugiohCard_id=?
[DEBUG] 2019-12-17 12:18:56.600 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.yang.entity.YugiohCard.entries#1]
[DEBUG] 2019-12-17 12:18:56.600 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-12-17 12:18:56.600 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#1]
[DEBUG] 2019-12-17 12:18:56.600 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-12-17 12:18:56.600 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#1]
[DEBUG] 2019-12-17 12:18:56.600 [main] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#1]
[DEBUG] 2019-12-17 12:18:56.600 [main] TwoPhaseLoad - Processing attribute `price` : value = 50.0
[DEBUG] 2019-12-17 12:18:56.601 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.601 [main] TwoPhaseLoad - Processing attribute `ts` : value = 2019-12-17 12:18:56.0
[DEBUG] 2019-12-17 12:18:56.601 [main] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.601 [main] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 1
[DEBUG] 2019-12-17 12:18:56.601 [main] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.601 [main] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#1]
[DEBUG] 2019-12-17 12:18:56.601 [main] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#2]
[DEBUG] 2019-12-17 12:18:56.601 [main] TwoPhaseLoad - Processing attribute `price` : value = 70.0
[DEBUG] 2019-12-17 12:18:56.601 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.601 [main] TwoPhaseLoad - Processing attribute `ts` : value = 2019-12-17 12:18:56.0
[DEBUG] 2019-12-17 12:18:56.601 [main] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.601 [main] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 1
[DEBUG] 2019-12-17 12:18:56.601 [main] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.601 [main] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#2]
[DEBUG] 2019-12-17 12:18:56.601 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.yang.entity.YugiohCard.entries
[DEBUG] 2019-12-17 12:18:56.601 [main] CollectionLoadContext - Collection fully initialized: [edu.yang.entity.YugiohCard.entries#1]
[DEBUG] 2019-12-17 12:18:56.601 [main] CollectionLoadContext - 1 collections initialized for role: edu.yang.entity.YugiohCard.entries
[DEBUG] 2019-12-17 12:18:56.601 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-12-17 12:18:56.601 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-12-17 12:18:56.601 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-12-17 12:18:56.694 [main] SQL - select user0_.id as id1_0_0_, user0_.user_password as user_pas2_0_0_, user0_.user_role as user_rol3_0_0_, user0_.user_name as user_nam4_0_0_, cards1_.user_id as user_id13_1_1_, cards1_.id as id1_1_1_, cards1_.id as id1_1_2_, cards1_.card_edition as card_edi2_1_2_, cards1_.card_index as card_ind3_1_2_, cards1_.card_name as card_nam4_1_2_, cards1_.card_rarity as card_rar5_1_2_, cards1_.card_set as card_set6_1_2_, cards1_.card_set_full_name as card_set7_1_2_, cards1_.card_type as card_typ8_1_2_, cards1_.image as image9_1_2_, cards1_.price as price10_1_2_, cards1_.qty as qty11_1_2_, cards1_.status as status12_1_2_, cards1_.user_id as user_id13_1_2_, entries2_.yugiohCard_id as yugiohCa4_2_3_, entries2_.id as id1_2_3_, entries2_.id as id1_2_4_, entries2_.price as price2_2_4_, entries2_.update_date as update_d3_2_4_, entries2_.yugiohCard_id as yugiohCa4_2_4_ from user user0_ left outer join yugioh_card cards1_ on user0_.id=cards1_.user_id left outer join yugioh_card_history entries2_ on cards1_.id=entries2_.yugiohCard_id where user0_.id=?
[DEBUG] 2019-12-17 12:18:56.704 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-12-17 12:18:56.704 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-12-17 12:18:56.705 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#1]
[DEBUG] 2019-12-17 12:18:56.705 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-12-17 12:18:56.705 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-12-17 12:18:56.705 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-12-17 12:18:56.711 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#1]
[DEBUG] 2019-12-17 12:18:56.711 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-12-17 12:18:56.712 [main] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2019-12-17 12:18:56.712 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-12-17 12:18:56.712 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#2]
[DEBUG] 2019-12-17 12:18:56.712 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-12-17 12:18:56.712 [main] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.User#1]
[DEBUG] 2019-12-17 12:18:56.712 [main] TwoPhaseLoad - Processing attribute `cards` : value = NOT NULL COLLECTION
[DEBUG] 2019-12-17 12:18:56.712 [main] TwoPhaseLoad - Attribute (`cards`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.712 [main] TwoPhaseLoad - Processing attribute `password` : value = greenbayPackers
[DEBUG] 2019-12-17 12:18:56.712 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.712 [main] TwoPhaseLoad - Processing attribute `role` : value = general
[DEBUG] 2019-12-17 12:18:56.712 [main] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.712 [main] TwoPhaseLoad - Processing attribute `userName` : value = leeyang2019
[DEBUG] 2019-12-17 12:18:56.712 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.712 [main] TwoPhaseLoad - Done materializing entity [edu.yang.entity.User#1]
[DEBUG] 2019-12-17 12:18:56.712 [main] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#1]
[DEBUG] 2019-12-17 12:18:56.712 [main] TwoPhaseLoad - Processing attribute `cardEdition` : value = 1st Edition
[DEBUG] 2019-12-17 12:18:56.712 [main] TwoPhaseLoad - Attribute (`cardEdition`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.712 [main] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN035
[DEBUG] 2019-12-17 12:18:56.713 [main] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.713 [main] TwoPhaseLoad - Processing attribute `cardName` : value = Dark Magician
[DEBUG] 2019-12-17 12:18:56.713 [main] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.713 [main] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-12-17 12:18:56.713 [main] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.713 [main] TwoPhaseLoad - Processing attribute `cardSet` : value = LOB
[DEBUG] 2019-12-17 12:18:56.713 [main] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.713 [main] TwoPhaseLoad - Processing attribute `cardSetFullName` : value = The Legend of Blue Eyes White Dragon
[DEBUG] 2019-12-17 12:18:56.713 [main] TwoPhaseLoad - Attribute (`cardSetFullName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-17 12:18:56.713 [main] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-12-17 12:18:56.713 [main] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
